25413	39
25414	9
25415	22
25416	2
25417	43
25418	8
25419	1
25420	35
25421	18
25422	27
25423	8
25424	33
25425	32
25426	39
25427	16
25428	15
25429	29
25430	43
25431	43
25432	11
25433	2
25434	13
25435	12
25436	21
25437	42
25438	42
25439	1
25440	8
25441	7
25442	26
25443	3
25444	31
25445	41
25446	9
25447	25
25448	7
25449	16
25450	41
25451	15
25452	41
25453	19
25454	19
25455	31
25456	35
25457	36
25458	25
25459	12
25460	24
25461	26
25462	35
25463	39
25464	12
25465	9
25466	15
25467	24
25468	25
25469	34
25470	43
25471	22
25472	17
25473	7
25474	32
25475	41
25476	36
25477	39
25478	23
25479	42
25480	17
25481	36
25482	6
25483	8
25484	22
25485	25
25486	42
25487	15
25488	30
25489	29
25490	43
25491	36
25492	41
25493	41
25494	43
25495	6
25496	11
25497	33
25498	32
25499	41
25500	29
25501	22
25502	39
25503	13
25504	40
25505	39
25506	12
25507	36
25508	25
25509	12
25510	29
25511	28
25512	9
25513	36
25514	17
25515	35
25516	40
25517	3
25518	1
25519	19
25520	43
25521	42
25522	6
25523	11
25524	35
25525	36
25526	33
25527	3
25528	35
25529	43
25530	5
25531	31
25532	5
25533	18
25534	12
25535	9
25536	39
25537	1
25538	22
25539	18
25540	43
25541	36
25542	10
25543	29
25544	25
25545	9
25546	8
25547	24
25548	8
25549	3
25550	39
25551	27
25552	15
25553	19
25554	39
25555	2
25556	41
25557	40
25558	4
25559	44
25560	8
25561	42
25562	10
25563	37
25564	43
25565	35
25566	7
25567	38
25568	39
25569	26
25570	9
25571	1
25572	26
25573	43
25574	38
25575	40
25576	43
25577	11
25578	17
25579	1
25580	41
25581	17
25582	18
25583	9
25584	32
25585	34
25586	22
25587	18
25588	2
25589	32
25590	7
25591	16
25592	19
25593	36
25594	5
25595	38
25596	11
25597	8
25598	1
25599	20
25600	12
25601	41
25602	26
25603	41
25604	7
25605	24
25606	14
25607	40
25608	2
25609	30
25610	17
25611	11
25612	43
25613	27
25614	42
25615	13
25616	8
25617	14
25618	4
25619	24
25620	12
25621	42
25622	12
25623	44
25624	10
25625	43
25626	10
25627	31
25628	18
25629	42
25630	41
25631	24
25632	15
25633	11
25634	43
25635	18
25636	37
25637	34
25638	7
25639	32
25640	33
25641	16
25642	37
25643	37
25644	42
25645	33
25646	19
25647	41
25648	18
25649	22
25650	36
25651	25
25652	20
25653	16
25654	13
25655	42
25656	7
25657	44
25658	42
25659	8
25660	15
25661	39
25662	40
25663	26
25664	31
25665	15
25666	11
25667	37
25668	8
25669	24
25670	28
25671	37
25672	39
25673	36
25674	43
25675	7
25676	30
25677	3
25678	7
25679	22
25680	10
25681	1
25682	44
25683	18
25684	22
25685	1
25686	8
25687	26
25688	39
25689	38
25690	41
25691	8
25692	40
25693	5
25694	44
25695	11
25696	44
25697	8
25698	35
25699	14
25700	25
25701	11
25702	21
25703	3
25704	29
25705	12
25706	42
25707	28
25708	14
25709	38
25710	18
25711	42
25712	17
25713	26
25714	22
25715	42
25716	19
25717	42
25718	39
25719	4
25720	44
25721	1
25722	24
25723	7
25724	39
25725	12
25726	11
25727	37
25728	41
25729	23
25730	34
25731	43
25732	21
25733	23
25734	8
25735	35
25736	19
25737	14
25738	8
25739	36
25740	21
25741	16
25742	21
25743	8
25744	44
25745	36
25746	37
25747	42
25748	38
25749	2
25750	4
25751	8
25752	5
25753	41
25754	21
25755	13
25756	12
25757	19
25758	29
25759	1
25760	36
25761	19
25762	8
25763	10
25764	14
25765	37
25766	31
25767	13
25768	44
25769	36
25770	21
25771	35
25772	31
25773	28
25774	8
25775	36
25776	2
25777	38
25778	37
25779	24
25780	37
25781	15
25782	8
25783	11
25784	36
25785	15
25786	43
25787	14
25788	3
25789	44
25790	15
25791	25
25792	13
25793	20
25794	40
25795	2
25796	6
25797	40
25798	36
25799	41
25800	39
25801	1
25802	8
25803	22
25804	10
25805	20
25806	24
25807	33
25808	37
25809	43
25810	43
25811	2
25812	15
25813	18
25814	24
25815	37
25816	11
25817	11
25818	13
25819	38
25820	19
25821	6
25822	28
25823	31
25824	11
25825	38
25826	34
25827	30
25828	14
25829	40
25830	43
25831	41
25832	7
25833	16
25834	31
25835	44
25836	28
25837	20
25838	15
25839	28
25840	15
25841	36
25842	15
25843	26
25844	16
25845	33
25846	43
25847	21
25848	18
25849	37
25850	15
25851	7
25852	41
25853	42
25854	2
25855	26
25856	43
25857	12
25858	3
25859	28
25860	40
25861	32
25862	38
25863	4
25864	14
25865	13
25866	44
25867	25
25868	35
25869	36
25870	34
25871	10
25872	21
25873	10
25874	28
25875	26
25876	7
25877	14
25878	38
25879	25
25880	44
25881	44
25882	3
25883	4
25884	11
25885	16
25886	19
25887	1
25888	23
25889	36
25890	2
25891	7
25892	40
25893	26
25894	31
25895	44
25896	41
25897	1
25898	30
25899	6
25900	12
25901	44
25902	7
25903	25
25904	12
25905	35
25906	31
25907	42
25908	37
25909	42
25910	25
25911	26
25912	1
25913	8
25914	4
25915	31
25916	13
25917	29
25918	16
25919	42
25920	21
25921	35
25922	2
25923	31
25924	15
25925	12
25926	7
25927	38
25928	20
25929	5
25930	8
25931	2
25932	12
25933	41
25934	41
25935	37
25936	18
25937	2
25938	18
25939	38
25940	12
25941	43
25942	36
25943	8
25944	41
25945	27
25946	35
25947	22
25948	31
25949	10
25950	44
25951	40
25952	31
25953	43
25954	4
25955	9
25956	41
25957	11
25958	16
25959	31
25960	4
25961	24
25962	24
25963	35
25964	11
25965	15
25966	36
25967	39
25968	32
25969	42
25970	25
25971	10
25972	16
25973	42
25974	4
25975	8
25976	42
25977	39
25978	31
25979	8
25980	15
25981	43
25982	8
25983	10
25984	6
25985	8
25986	4
25987	36
25988	18
25989	44
25990	38
25991	21
25992	39
25993	3
25994	35
25995	44
25996	21
25997	10
25998	3
25999	1
26000	43
26001	42
26002	42
26003	43
26004	38
26005	28
26006	42
26007	24
26008	29
26009	26
26010	31
26011	15
26012	36
26013	25
26014	6
26015	36
26016	19
26017	40
26018	9
26019	3
26020	39
26021	7
26022	15
26023	4
26024	37
26025	27
26026	37
26027	28
26028	35
26029	3
26030	31
26031	30
26032	31
26033	14
26034	12
26035	3
26036	18
26037	43
26038	42
26039	35
26040	20
26041	8
26042	8
26043	29
26044	38
26045	42
26046	42
26047	15
26048	11
26049	15
26050	6
26051	10
26052	4
26053	42
26054	35
26055	33
26056	43
26057	25
26058	17
26059	41
26060	4
26061	24
26062	24
26063	31
26064	42
26065	4
26066	9
26067	39
26068	30
26069	42
26070	43
26071	38
26072	20
26073	36
26074	25
26075	11
26076	18
26077	9
26078	35
26079	31
26080	10
26081	5
26082	9
26083	2
26084	26
26085	43
26086	11
26087	43
26088	42
26089	13
26090	23
26091	1
26092	32
26093	24
26094	26
26095	42
26096	14
26097	44
26098	29
26099	31
26100	19
26101	4
26102	18
26103	11
26104	39
26105	24
26106	20
26107	16
26108	38
26109	37
26110	29
26111	25
26112	27
26113	2
26114	31
26115	43
26116	31
26117	37
26118	31
26119	41
26120	42
26121	11
26122	6
26123	29
26124	33
26125	30
26126	43
26127	20
26128	43
26129	13
26130	30
26131	44
26132	11
26133	1
26134	7
26135	40
26136	3
26137	22
26138	34
26139	2
26140	13
26141	18
26142	6
26143	42
26144	29
26145	13
26146	31
26147	34
26148	33
26149	35
26150	43
26151	6
26152	20
26153	33
26154	30
26155	6
26156	35
26157	36
26158	26
26159	39
26160	33
26161	18
26162	44
26163	8
26164	44
26165	35
26166	35
26167	7
26168	42
26169	30
26170	15
26171	25
26172	28
26173	31
26174	36
26175	4
26176	21
26177	5
26178	43
26179	12
26180	21
26181	1
26182	4
26183	44
26184	1
26185	1
26186	5
26187	8
26188	11
26189	3
26190	31
26191	2
26192	16
26193	40
26194	28
26195	38
26196	1
26197	43
26198	25
26199	11
26200	14
26201	24
26202	26
26203	25
26204	39
26205	16
26206	25
26207	10
26208	30
26209	26
26210	24
26211	23
26212	3
26213	12
26214	36
26215	28
26216	35
26217	42
26218	11
26219	3
26220	41
26221	8
26222	41
26223	20
26224	41
26225	4
26226	18
26227	26
26228	41
26229	37
26230	31
26231	4
26232	34
26233	13
26234	4
26235	1
26236	17
26237	8
26238	30
26239	40
26240	40
26241	26
26242	30
26243	26
26244	19
26245	26
26246	31
26247	9
26248	36
26249	43
26250	24
26251	12
26252	43
26253	8
26254	40
26255	41
26256	34
26257	36
26258	31
26259	38
26260	30
26261	9
26262	2
26263	23
26264	11
26265	11
26266	13
26267	30
26268	12
26269	19
26270	41
26271	22
26272	41
26273	41
26274	1
26275	8
26276	29
26277	12
26278	33
26279	11
26280	1
26281	5
26282	41
26283	10
26284	31
26285	43
26286	32
26287	19
26288	37
26289	13
26290	31
26291	40
26292	41
26293	36
26294	8
26295	10
26296	30
26297	36
26298	10
26299	18
26300	7
26301	25
26302	24
26303	2
26304	11
26305	31
26306	3
26307	20
26308	42
26309	29
26310	21
26311	20
26312	41
26313	23
26314	39
26315	21
26316	35
26317	43
26318	26
26319	41
26320	10
26321	10
26322	21
26323	35
26324	24
26325	38
26326	34
26327	6
26328	41
26329	10
26330	28
26331	3
26332	12
26333	43
26334	3
26335	36
26336	23
26337	11
26338	38
26339	10
26340	29
26341	14
26342	12
26343	29
26344	13
26345	8
26346	28
26347	6
26348	7
26349	29
26350	39
26351	25
26352	39
26353	15
26354	42
26355	30
26356	23
26357	9
26358	1
26359	35
26360	14
26361	12
26362	25
26363	28
26364	6
26365	20
26366	38
26367	29
26368	14
26369	28
26370	20
26371	39
26372	10
26373	23
26374	43
26375	29
26376	10
26377	43
26378	12
26379	40
26380	8
26381	42
26382	29
26383	32
26384	41
26385	30
26386	31
26387	13
26388	8
26389	6
26390	39
26391	12
26392	29
26393	14
26394	32
26395	34
26396	25
26397	42
26398	18
26399	41
26400	43
26401	7
26402	26
26403	36
26404	1
26405	34
26406	13
26407	35
26408	12
26409	22
26410	21
26411	43
26412	27
26413	29
26414	34
26415	40
26416	42
26417	34
26418	43
26419	22
26420	25
26421	8
26422	36
26423	43
26424	27
26425	36
26426	3
26427	6
26428	29
26429	2
26430	37
26431	38
26432	8
26433	13
26434	7
26435	21
26436	2
26437	11
26438	38
26439	20
26440	12
26441	26
26442	24
26443	17
26444	3
26445	24
26446	8
26447	7
26448	24
26449	10
26450	35
26451	40
26452	8
26453	38
26454	8
26455	1
26456	14
26457	41
26458	5
26459	42
26460	7
26461	40
26462	12
26463	41
26464	40
26465	25
26466	25
26467	19
26468	12
26469	39
26470	8
26471	34
26472	15
26473	41
26474	1
26475	16
26476	43
26477	26
26478	29
26479	29
26480	33
26481	16
26482	32
26483	31
26484	35
26485	2
26486	2
26487	42
26488	27
26489	43
26490	2
26491	29
26492	15
26493	20
26494	24
26495	26
26496	2
26497	21
26498	11
26499	18
26500	34
26501	39
26502	12
26503	1
26504	16
26505	15
26506	14
26507	36
26508	5
26509	37
26510	19
26511	39
26512	11
26513	2
26514	22
26515	37
26516	25
26517	1
26518	28
26519	28
26520	25
26521	5
26522	43
26523	33
26524	28
26525	1
26526	37
26527	18
26528	5
26529	38
26530	36
26531	11
26532	15
26533	5
26534	31
26535	42
26536	13
26537	25
26538	43
26539	15
26540	1
26541	35
26542	29
26543	22
26544	15
26545	3
26546	14
26547	14
26548	20
26549	10
26550	8
26551	41
26552	28
26553	43
26554	38
26555	38
26556	12
26557	30
26558	1
26559	36
26560	8
26561	41
26562	44
26563	31
26564	39
26565	36
26566	32
26567	36
26568	39
26569	1
26570	27
26571	32
26572	36
26573	28
26574	13
26575	34
26576	22
26577	8
26578	18
26579	26
26580	5
26581	41
26582	21
26583	23
26584	10
26585	14
26586	41
26587	17
26588	24
26589	1
26590	24
26591	21
26592	37
26593	32
26594	40
26595	20
26596	29
26597	24
26598	11
26599	20
26600	9
26601	8
26602	42
26603	12
26604	13
26605	28
26606	23
26607	36
26608	31
26609	7
26610	22
26611	18
26612	36
26613	19
26614	16
26615	6
26616	43
26617	24
26618	33
26619	3
26620	38
26621	18
26622	37
26623	41
26624	5
26625	36
26626	1
26627	17
26628	41
26629	11
26630	41
26631	5
26632	13
26633	41
26634	43
26635	6
26636	36
26637	25
26638	38
26639	18
26640	25
26641	31
26642	16
26643	32
26644	21
26645	41
26646	12
26647	10
26648	25
26649	5
26650	8
26651	1
26652	14
26653	39
26654	35
26655	17
26656	38
26657	25
26658	17
26659	43
26660	19
26661	41
26662	14
26663	10
26664	5
26665	30
26666	8
26667	13
26668	15
26669	34
26670	8
26671	37
26672	29
26673	7
26674	18
26675	13
26676	3
26677	38
26678	14
26679	2
26680	18
26681	40
26682	14
26683	32
26684	8
26685	33
26686	33
26687	15
26688	32
26689	14
26690	14
26691	42
26692	39
26693	41
26694	3
26695	8
26696	40
26697	23
26698	5
26699	29
26700	17
26701	36
26702	36
26703	35
26704	37
26705	42
26706	38
26707	11
26708	25
26709	11
26710	11
26711	30
26712	13
26713	1
26714	23
26715	18
26716	26
26717	4
26718	16
26719	8
26720	11
26721	38
26722	36
26723	30
26724	3
26725	27
26726	32
26727	10
26728	5
26729	2
26730	31
26731	33
26732	43
26733	38
26734	36
26735	11
26736	39
26737	43
26738	39
26739	10
26740	38
26741	19
26742	17
26743	12
26744	38
26745	24
26746	21
26747	9
26748	42
26749	18
26750	41
26751	6
26752	19
26753	8
26754	6
26755	21
26756	30
26757	13
26758	14
26759	39
26760	10
26761	34
26762	27
26763	23
26764	44
26765	42
26766	9
26767	8
26768	36
26769	1
26770	39
26771	1
26772	8
26773	38
26774	31
26775	20
26776	1
26777	39
26778	28
26779	43
26780	42
26781	21
26782	28
26783	25
26784	10
26785	7
26786	7
26787	41
26788	40
26789	10
26790	8
26791	18
26792	12
26793	39
26794	43
26795	41
26796	11
26797	7
26798	40
26799	1
26800	26
26801	23
26802	33
26803	14
26804	12
26805	12
26806	36
26807	36
26808	36
26809	7
26810	20
26811	36
26812	43
26813	1
26814	6
26815	41
26816	40
26817	2
26818	41
26819	4
26820	18
26821	14
26822	13
26823	15
26824	8
26825	31
26826	41
26827	23
26828	42
26829	31
26830	3
26831	31
26832	26
26833	3
26834	14
26835	26
26836	3
26837	40
26838	22
26839	43
26840	16
26841	9
26842	33
26843	42
26844	22
26845	36
26846	25
26847	22
26848	2
26849	42
26850	3
26851	12
26852	12
26853	36
26854	20
26855	29
26856	18
26857	23
26858	8
26859	43
26860	3
26861	21
26862	8
26863	33
26864	28
26865	7
26866	44
26867	44
26868	15
26869	29
26870	40
26871	1
26872	15
26873	39
26874	37
26875	3
26876	41
26877	3
26878	30
26879	23
26880	1
26881	27
26882	15
26883	42
26884	23
26885	4
26886	23
26887	3
26888	15
26889	14
26890	14
26891	19
26892	30
26893	8
26894	8
26895	1
26896	28
26897	42
26898	10
26899	19
26900	26
26901	25
26902	15
26903	2
26904	31
26905	21
26906	12
26907	11
26908	31
26909	20
26910	21
26911	34
26912	8
26913	32
26914	43
26915	34
26916	38
26917	42
26918	1
26919	29
26920	43
26921	36
26922	12
26923	3
26924	41
26925	10
26926	6
26927	20
26928	11
26929	30
26930	31
26931	19
26932	25
26933	30
26934	25
26935	37
26936	42
26937	35
26938	25
26939	4
26940	34
26941	28
26942	2
26943	35
26944	30
26945	40
26946	8
26947	7
26948	15
26949	21
26950	31
26951	34
26952	29
26953	23
26954	12
26955	7
26956	5
26957	6
26958	8
26959	26
26960	2
26961	35
26962	43
26963	4
26964	17
26965	32
26966	8
26967	4
26968	13
26969	26
26970	12
26971	11
26972	21
26973	22
26974	30
26975	35
26976	4
26977	22
26978	39
26979	8
26980	41
26981	39
26982	43
26983	7
26984	31
26985	2
26986	15
26987	2
26988	21
26989	18
26990	8
26991	42
26992	11
26993	25
26994	31
26995	41
26996	14
26997	13
26998	44
26999	40
27000	21
27001	8
27002	13
27003	36
27004	41
27005	8
27006	12
27007	15
27008	28
27009	25
27010	8
27011	19
27012	2
27013	44
27014	22
27015	36
27016	38
27017	31
27018	16
27019	6
27020	44
27021	43
27022	41
27023	3
27024	15
27025	10
27026	23
27027	16
27028	4
27029	6
27030	25
27031	39
27032	23
27033	1
27034	5
27035	12
27036	39
27037	31
27038	37
27039	31
27040	8
27041	38
27042	38
27043	43
27044	7
27045	8
27046	34
27047	10
27048	8
27049	2
27050	1
27051	23
27052	1
27053	42
27054	11
27055	28
27056	12
27057	41
27058	26
27059	28
27060	42
27061	14
27062	23
27063	16
27064	18
27065	20
27066	37
27067	40
27068	36
27069	1
27070	34
27071	12
27072	25
27073	36
27074	1
27075	8
27076	27
27077	42
27078	39
27079	39
27080	35
27081	41
27082	31
27083	44
27084	40
27085	13
27086	38
27087	35
27088	10
27089	36
27090	24
27091	3
27092	35
27093	39
27094	38
27095	19
27096	12
27097	26
27098	36
27099	41
27100	11
27101	37
27102	40
27103	1
27104	15
27105	37
27106	35
27107	43
27108	26
27109	18
27110	4
27111	7
27112	35
27113	41
27114	28
27115	4
27116	43
27117	3
27118	31
27119	33
27120	2
27121	35
27122	21
27123	4
27124	11
27125	19
27126	42
27127	15
27128	33
27129	43
27130	38
27131	27
27132	6
27133	15
27134	16
27135	24
27136	31
27137	15
27138	36
27139	10
27140	32
27141	43
27142	44
27143	34
27144	2
27145	38
27146	37
27147	41
27148	11
27149	13
27150	14
27151	32
27152	8
27153	1
27154	31
27155	30
27156	22
27157	21
27158	31
27159	23
27160	8
27161	25
27162	17
27163	15
27164	24
27165	32
27166	14
27167	22
27168	23
27169	14
27170	21
27171	21
27172	22
27173	10
27174	36
27175	5
27176	15
27177	28
27178	2
27179	35
27180	13
27181	13
27182	43
27183	43
27184	32
27185	10
27186	39
27187	13
27188	33
27189	19
27190	31
27191	20
27192	26
27193	29
27194	20
27195	5
27196	5
27197	3
27198	40
27199	29
27200	9
27201	16
27202	33
27203	38
27204	9
27205	14
27206	1
27207	31
27208	20
27209	21
27210	33
27211	37
27212	7
27213	27
27214	31
27215	23
27216	25
27217	35
27218	19
27219	25
27220	9
27221	1
27222	37
27223	19
27224	43
27225	20
27226	14
27227	29
27228	43
27229	15
27230	2
27231	43
27232	11
27233	38
27234	5
27235	8
27236	44
27237	9
27238	14
27239	23
27240	25
27241	42
27242	10
27243	10
27244	44
27245	36
27246	44
27247	1
27248	25
27249	2
27250	31
27251	30
27252	43
27253	14
27254	20
27255	42
27256	7
27257	12
27258	19
27259	35
27260	12
27261	43
27262	10
27263	3
27264	23
27265	8
27266	33
27267	1
27268	7
27269	8
27270	14
27271	39
27272	18
27273	40
27274	33
27275	32
27276	20
27277	15
27278	44
27279	44
27280	1
27281	3
27282	5
27283	2
27284	23
27285	18
27286	36
27287	15
27288	38
27289	22
27290	41
27291	27
27292	22
27293	9
27294	26
27295	11
27296	41
27297	43
27298	38
27299	36
27300	31
27301	27
27302	39
27303	27
27304	12
27305	44
27306	8
27307	31
27308	13
27309	40
27310	35
27311	22
27312	26
27313	20
27314	34
27315	12
27316	37
27317	12
27318	13
27319	35
27320	43
27321	38
27322	16
27323	35
27324	2
27325	7
27326	34
27327	26
27328	1
27329	34
27330	6
27331	28
27332	34
27333	19
27334	32
27335	28
27336	22
27337	24
27338	29
27339	8
27340	31
27341	12
27342	39
27343	34
27344	11
27345	36
27346	24
27347	8
27348	23
27349	8
27350	14
27351	37
27352	44
27353	38
27354	8
27355	9
27356	17
27357	15
27358	44
27359	5
27360	19
27361	3
27362	42
27363	23
27364	12
27365	40
27366	2
27367	44
27368	36
27369	9
27370	36
27371	11
27372	8
27373	21
27374	15
27375	2
27376	30
27377	30
27378	36
27379	39
27380	41
27381	24
27382	13
27383	8
27384	3
27385	30
27386	19
27387	40
27388	7
27389	1
27390	29
27391	41
27392	27
27393	38
27394	18
27395	39
27396	41
27397	8
27398	20
27399	35
27400	43
27401	35
27402	11
27403	2
27404	26
27405	35
27406	18
27407	5
27408	26
27409	11
27410	43
27411	15
27412	33
27413	39
27414	24
27415	26
27416	5
27417	35
27418	31
27419	15
27420	32
27421	34
27422	32
27423	6
27424	26
27425	7
27426	15
27427	38
27428	39
27429	34
27430	9
27431	4
27432	44
27433	21
27434	23
27435	4
27436	1
27437	29
27438	8
27439	34
27440	7
27441	41
27442	3
27443	26
27444	24
27445	6
27446	40
27447	9
27448	19
27449	7
27450	34
27451	30
27452	8
27453	11
27454	23
27455	7
27456	5
27457	43
27458	40
27459	9
27460	40
27461	23
27462	10
27463	5
27464	29
27465	23
27466	10
27467	23
27468	36
27469	31
27470	39
27471	14
27472	25
27473	1
27474	41
27475	1
27476	29
27477	27
27478	34
27479	19
27480	8
27481	38
27482	16
27483	7
27484	39
27485	2
27486	4
27487	20
27488	3
27489	21
27490	21
27491	31
27492	40
27493	36
27494	19
27495	15
27496	32
27497	4
27498	5
27499	22
27500	1
27501	39
27502	18
27503	8
27504	11
27505	1
27506	4
27507	27
27508	8
27509	42
27510	35
27511	12
27512	2
27513	2
27514	42
27515	28
27516	35
27517	13
27518	15
27519	13
27520	34
27521	3
27522	36
27523	20
27524	42
27525	10
27526	28
27527	39
27528	3
27529	22
27530	20
27531	16
27532	12
27533	39
27534	41
27535	26
27536	24
27537	20
27538	26
27539	24
27540	42
27541	31
27542	36
27543	31
27544	11
27545	20
27546	4
27547	31
27548	42
27549	19
27550	1
27551	38
27552	40
27553	31
27554	7
27555	9
27556	42
27557	37
27558	15
27559	1
27560	8
27561	25
27562	41
27563	11
27564	31
27565	40
27566	5
27567	1
27568	35
27569	44
27570	35
27571	40
27572	42
27573	28
27574	18
27575	18
27576	37
27577	6
27578	42
27579	33
27580	5
27581	19
27582	15
27583	33
27584	18
27585	7
27586	21
27587	38
27588	7
27589	40
27590	15
27591	30
27592	30
27593	26
27594	16
27595	36
27596	25
27597	20
27598	2
27599	43
27600	36
27601	42
27602	21
27603	41
27604	19
27605	30
27606	43
27607	40
27608	4
27609	17
27610	34
27611	25
27612	42
27613	31
27614	38
27615	24
27616	2
27617	41
27618	39
27619	32
27620	22
27621	1
27622	34
27623	36
27624	4
27625	32
27626	42
27627	8
27628	30
27629	41
27630	8
27631	12
27632	7
27633	11
27634	38
27635	8
27636	43
27637	31
27638	38
27639	39
27640	20
27641	13
27642	9
27643	18
27644	37
27645	8
27646	30
27647	8
27648	21
27649	32
27650	15
27651	12
27652	16
27653	19
27654	21
27655	11
27656	12
27657	8
27658	19
27659	15
27660	31
27661	38
27662	22
27663	18
27664	30
27665	8
27666	31
27667	6
27668	40
27669	14
27670	2
27671	16
27672	36
27673	34
27674	39
27675	35
27676	8
27677	43
27678	41
27679	1
27680	34
27681	29
27682	19
27683	31
27684	40
27685	4
27686	19
27687	30
27688	8
27689	3
27690	36
27691	20
27692	3
27693	18
27694	40
27695	11
27696	28
27697	3
27698	36
27699	42
27700	1
27701	7
27702	38
27703	44
27704	38
27705	27
27706	3
27707	15
27708	12
27709	35
27710	15
27711	42
27712	44
27713	28
27714	5
27715	41
27716	5
27717	13
27718	25
27719	10
27720	31
27721	23
27722	40
27723	1
27724	42
27725	30
27726	29
27727	3
27728	15
27729	4
27730	26
27731	6
27732	8
27733	41
27734	43
27735	12
27736	42
27737	5
27738	7
27739	11
27740	3
27741	43
27742	41
27743	6
27744	8
27745	41
27746	1
27747	10
27748	5
27749	27
27750	15
27751	26
27752	32
27753	4
27754	42
27755	1
27756	17
27757	10
27758	16
27759	26
27760	34
27761	6
27762	10
27763	38
27764	4
27765	2
27766	2
27767	8
27768	16
27769	4
27770	7
27771	26
27772	7
27773	37
27774	30
27775	43
27776	6
27777	44
27778	32
27779	43
27780	23
27781	21
27782	19
27783	29
27784	14
27785	13
27786	24
27787	38
27788	14
27789	33
27790	36
27791	24
27792	44
27793	15
27794	18
27795	1
27796	20
27797	17
27798	11
27799	41
27800	31
27801	36
27802	7
27803	5
27804	34
27805	3
27806	10
27807	1
27808	19
27809	34
27810	26
27811	8
27812	8
27813	15
27814	10
27815	7
27816	24
27817	15
27818	28
27819	2
27820	41
27821	44
27822	18
27823	13
27824	21
27825	34
27826	40
27827	18
27828	19
27829	4
27830	44
27831	15
27832	8
27833	1
27834	39
27835	8
27836	33
27837	7
27838	27
27839	15
27840	43
27841	31
27842	3
27843	40
27844	20
27845	35
27846	32
27847	12
27848	14
27849	16
27850	1
27851	36
27852	4
27853	34
27854	7
27855	35
27856	19
27857	28
27858	41
27859	25
27860	43
27861	8
27862	42
27863	40
27864	16
27865	24
27866	2
27867	9
27868	27
27869	34
27870	13
27871	41
27872	43
27873	17
27874	3
27875	20
27876	41
27877	5
27878	26
27879	44
27880	43
27881	2
27882	36
27883	41
27884	13
27885	36
27886	3
27887	42
27888	4
27889	12
27890	5
27891	12
27892	42
27893	40
27894	22
27895	24
27896	41
27897	21
27898	32
27899	34
27900	25
27901	7
27902	39
27903	26
27904	13
27905	21
27906	39
27907	21
27908	18
27909	2
27910	44
27911	12
27912	42
27913	41
27914	30
27915	41
27916	5
27917	24
27918	44
27919	24
27920	10
27921	29
27922	14
27923	24
27924	34
27925	14
27926	36
27927	38
27928	40
27929	24
27930	6
27931	8
27932	31
27933	43
27934	32
27935	3
27936	39
27937	30
27938	28
27939	17
27940	44
27941	7
27942	33
27943	44
27944	41
27945	10
27946	39
27947	42
27948	15
27949	37
27950	42
27951	5
27952	7
27953	30
27954	25
27955	43
27956	2
27957	36
27958	31
27959	26
27960	8
27961	32
27962	44
27963	6
27964	24
27965	42
27966	9
27967	31
27968	26
27969	16
27970	38
27971	6
27972	29
27973	35
27974	31
27975	36
27976	34
27977	1
27978	42
27979	44
27980	1
27981	11
27982	40
27983	15
27984	42
27985	15
27986	28
27987	40
27988	17
27989	39
27990	11
27991	15
27992	42
27993	19
27994	8
27995	30
27996	11
27997	38
27998	39
27999	29
28000	28
28001	7
28002	8
28003	41
28004	11
28005	42
28006	32
28007	39
28008	7
28009	40
28010	38
28011	36
28012	18
28013	4
28014	11
28015	39
28016	31
28017	39
28018	14
28019	42
28020	7
28021	15
28022	29
28023	6
28024	3
28025	24
28026	3
28027	25
28028	39
28029	14
28030	35
28031	23
28032	12
28033	37
28034	28
28035	10
28036	30
28037	36
28038	4
28039	10
28040	12
28041	43
28042	14
28043	40
28044	25
28045	38
28046	21
28047	9
28048	34
28049	32
28050	21
28051	26
28052	32
28053	28
28054	38
28055	26
28056	9
28057	31
28058	8
28059	15
28060	43
28061	24
28062	15
28063	32
28064	37
28065	16
28066	17
28067	43
28068	1
28069	36
28070	13
28071	41
28072	17
28073	14
28074	27
28075	14
28076	24
28077	5
28078	10
28079	11
28080	24
28081	23
28082	15
28083	23
28084	38
28085	6
28086	37
28087	25
28088	1
28089	42
28090	41
28091	11
28092	38
28093	21
28094	10
28095	44
28096	15
28097	5
28098	35
28099	35
28100	42
28101	35
28102	11
28103	37
28104	32
28105	36
28106	24
28107	44
28108	35
28109	17
28110	36
28111	22
28112	5
28113	1
28114	3
28115	15
28116	42
28117	11
28118	43
28119	7
28120	31
28121	11
28122	23
28123	1
28124	5
28125	22
28126	34
28127	37
28128	41
28129	36
28130	22
28131	5
28132	2
28133	7
28134	41
28135	15
28136	42
28137	23
28138	31
28139	35
28140	25
28141	36
28142	8
28143	30
28144	24
28145	21
28146	2
28147	39
28148	38
28149	43
28150	42
28151	39
28152	31
28153	43
28154	22
28155	42
28156	43
28157	14
28158	15
28159	6
28160	22
28161	28
28162	8
28163	5
28164	5
28165	9
28166	18
28167	41
28168	33
28169	7
28170	42
28171	2
28172	3
28173	43
28174	15
28175	5
28176	8
28177	40
28178	26
28179	10
28180	15
28181	31
28182	3
28183	11
28184	8
28185	20
28186	2
28187	14
28188	12
28189	19
28190	28
28191	41
28192	2
28193	3
28194	22
28195	38
28196	34
28197	20
28198	9
28199	20
28200	21
28201	11
28202	36
28203	14
28204	31
28205	43
28206	10
28207	25
28208	36
28209	37
28210	28
28211	5
28212	12
